X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.300000E+01   0.327500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.327500E+05   0.259200E+06   0.184560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184356E+03   0.703814E+03   0.203747E+01   0.411092E+02   0.200000E+02   0.204006E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.127980E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.331250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.331250E+05   0.259200E+06   0.184730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184614E+03   0.705629E+03   0.194588E+01   0.416224E+02   0.200000E+02   0.115334E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.723528E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.333000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.333000E+05   0.259200E+06   0.184773E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184773E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184707E+03   0.706344E+03   0.226417E+01   0.418790E+02   0.200000E+02   0.660587E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.414409E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.334000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.334000E+05   0.259200E+06   0.184860E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184860E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184814E+03   0.706721E+03   0.216836E+01   0.421355E+02   0.200000E+02   0.458809E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.287827E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.336250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.336250E+05   0.259200E+06   0.184994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184978E+03   0.707574E+03   0.212465E+01   0.426487E+02   0.200000E+02   0.155064E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.972773E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.337500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.337500E+05   0.259200E+06   0.185105E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185105E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185031E+03   0.708066E+03   0.236447E+01   0.426487E+02   0.200000E+02   0.737789E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.462840E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.338750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.338750E+05   0.259200E+06   0.185220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185118E+03   0.708560E+03   0.264498E+01   0.429053E+02   0.200000E+02   0.102082E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.640394E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.342000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.342000E+05   0.259200E+06   0.185304E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185304E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185626E+03   0.709660E+03   0.205902E+01   0.434185E+02   0.200000E+02  -0.322568E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.202358E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.342500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.342500E+05   0.259200E+06   0.185312E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185312E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185660E+03   0.709796E+03   0.200289E+01   0.436750E+02   0.200000E+02  -0.348472E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.218608E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.343500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.343500E+05   0.259200E+06   0.185424E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185424E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185673E+03   0.710070E+03   0.216104E+01   0.436750E+02   0.200000E+02  -0.249557E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.156556E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.344000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.344000E+05   0.259200E+06   0.185553E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185553E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185667E+03   0.710206E+03   0.231996E+01   0.439316E+02   0.200000E+02  -0.114255E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.716760E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.344500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.344500E+05   0.259200E+06   0.185589E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185589E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185671E+03   0.710338E+03   0.244774E+01   0.439316E+02   0.200000E+02  -0.819104E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.513852E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.346250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.346250E+05   0.259200E+06   0.185713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185812E+03   0.568886E+03   0.188414E+01   0.365492E+02   0.200000E+02  -0.993422E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.623208E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.347500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.347500E+05   0.259200E+06   0.185817E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185817E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185917E+03   0.569306E+03   0.178504E+01   0.368042E+02   0.200000E+02  -0.999957E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.627308E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.348750E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.348750E+05   0.259200E+06   0.185856E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185856E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186012E+03   0.569757E+03   0.170163E+01   0.370515E+02   0.200000E+02  -0.155836E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.977611E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.350000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.350000E+05   0.259200E+06   0.185898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186102E+03   0.570245E+03   0.155456E+01   0.372911E+02   0.200000E+02  -0.204115E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.128048E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.351000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.351000E+05   0.259200E+06   0.185956E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185956E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186152E+03   0.570651E+03   0.151678E+01   0.375229E+02   0.200000E+02  -0.196120E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.123033E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.351500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.351500E+05   0.259200E+06   0.186026E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186026E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186174E+03   0.570854E+03   0.151631E+01   0.375229E+02   0.200000E+02  -0.147345E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.924346E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186207E+03   0.571236E+03   0.156599E+01   0.377471E+02   0.200000E+02  -0.130745E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.820208E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186230E+03   0.571427E+03   0.155789E+01   0.377471E+02   0.200000E+02  -0.112545E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.706032E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186248E+03   0.571635E+03   0.159209E+01   0.377471E+02   0.200000E+02  -0.878452E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.551083E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186260E+03   0.571868E+03   0.171517E+01   0.379638E+02   0.200000E+02  -0.591572E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.371113E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186274E+03   0.572123E+03   0.190523E+01   0.379638E+02   0.200000E+02  -0.400053E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.250967E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186669E+03   0.573581E+03   0.194215E+01   0.383745E+02   0.200000E+02  -0.131466E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.824730E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186847E+03   0.574095E+03   0.170137E+01   0.385688E+02   0.200000E+02  -0.304217E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.190846E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186944E+03   0.574541E+03   0.161465E+01   0.387557E+02   0.200000E+02  -0.261639E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.164135E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187007E+03   0.574969E+03   0.167334E+01   0.389354E+02   0.200000E+02  -0.157087E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.985460E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187109E+03   0.566532E+03   0.164159E+01   0.391083E+02   0.200000E+02  -0.180522E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.113248E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187132E+03   0.566691E+03   0.166358E+01   0.391083E+02   0.200000E+02  -0.189278E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.118741E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187158E+03   0.566844E+03   0.166575E+01   0.392745E+02   0.200000E+02  -0.103069E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.646588E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187186E+03   0.566989E+03   0.163011E+01   0.392745E+02   0.200000E+02  -0.568624E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.356717E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187256E+03   0.567497E+03   0.165885E+01   0.394336E+02   0.200000E+02  -0.227678E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.142830E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187335E+03   0.567951E+03   0.157071E+01   0.395856E+02   0.200000E+02  -0.337083E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.211464E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187366E+03   0.568142E+03   0.151712E+01   0.395856E+02   0.200000E+02  -0.490856E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.307931E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187394E+03   0.568331E+03   0.147246E+01   0.397305E+02   0.200000E+02   0.273453E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.171547E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187406E+03   0.568515E+03   0.151979E+01   0.397305E+02   0.200000E+02   0.334467E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.209823E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187407E+03   0.568696E+03   0.165570E+01   0.397305E+02   0.200000E+02   0.398871E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.250225E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187452E+03   0.569051E+03   0.173568E+01   0.398686E+02   0.200000E+02   0.413804E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.259594E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187480E+03   0.569228E+03   0.175003E+01   0.398686E+02   0.200000E+02   0.683332E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.428677E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187511E+03   0.569402E+03   0.174436E+01   0.399998E+02   0.200000E+02   0.657663E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.412574E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187545E+03   0.569575E+03   0.171407E+01   0.399998E+02   0.200000E+02   0.652986E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.409640E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187576E+03   0.569745E+03   0.168481E+01   0.399998E+02   0.200000E+02   0.140112E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.878973E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187645E+03   0.569921E+03   0.135184E+01   0.401242E+02   0.200000E+02  -0.501721E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.314747E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187722E+03   0.570312E+03   0.698246E+00   0.401242E+02   0.200000E+02  -0.119402E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.749048E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187731E+03   0.570527E+03   0.575400E+00   0.402420E+02   0.200000E+02  -0.873570E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.548021E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187732E+03   0.570974E+03   0.583073E+00   0.402420E+02   0.200000E+02  -0.272388E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.170878E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187724E+03   0.571191E+03   0.728389E+00   0.403531E+02   0.200000E+02  -0.149295E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.936581E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187654E+03   0.571594E+03   0.149680E+01   0.403531E+02   0.200000E+02   0.830830E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.521208E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
