X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.300000E+01   0.314500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.314500E+05   0.259200E+06   0.183470E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183470E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183447E+03   0.680078E+03   0.192566E+01   0.333533E+02   0.200000E+02   0.228006E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.174162E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.316250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.316250E+05   0.259200E+06   0.183492E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183492E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183604E+03   0.680675E+03   0.192183E+01   0.332441E+02   0.200000E+02  -0.112255E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.857456E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.317500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.317500E+05   0.259200E+06   0.183515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183732E+03   0.681171E+03   0.183650E+01   0.331349E+02   0.200000E+02  -0.217368E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.166036E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.318750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.318750E+05   0.259200E+06   0.183702E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183702E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183831E+03   0.681681E+03   0.188442E+01   0.330257E+02   0.200000E+02  -0.128166E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.978996E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.320000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.320000E+05   0.259200E+06   0.183876E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183876E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183937E+03   0.682163E+03   0.186971E+01   0.330257E+02   0.200000E+02  -0.608322E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.464665E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.321250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.321250E+05   0.259200E+06   0.183926E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183926E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184011E+03   0.682643E+03   0.203603E+01   0.329165E+02   0.200000E+02  -0.856068E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.653905E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.323750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.323750E+05   0.259200E+06   0.184131E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184131E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184305E+03   0.683633E+03   0.196318E+01   0.326981E+02   0.200000E+02  -0.174011E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.132918E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.325000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.325000E+05   0.259200E+06   0.184208E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184208E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184460E+03   0.684197E+03   0.157060E+01   0.325888E+02   0.200000E+02  -0.251951E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.192452E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.326250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.326250E+05   0.259200E+06   0.184345E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184345E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184506E+03   0.684788E+03   0.172693E+01   0.324796E+02   0.200000E+02  -0.161258E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.123176E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.327500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.327500E+05   0.259200E+06   0.184560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184597E+03   0.685413E+03   0.179970E+01   0.323704E+02   0.200000E+02  -0.371900E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.284075E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.331250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.331250E+05   0.259200E+06   0.184730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184891E+03   0.687531E+03   0.169119E+01   0.321520E+02   0.200000E+02  -0.161659E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.123483E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.333000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.333000E+05   0.259200E+06   0.184773E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184773E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185024E+03   0.688391E+03   0.193965E+01   0.320428E+02   0.200000E+02  -0.251553E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.192148E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.334000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.334000E+05   0.259200E+06   0.184860E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184860E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185136E+03   0.688854E+03   0.186876E+01   0.319336E+02   0.200000E+02  -0.276461E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.211174E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.336250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.336250E+05   0.259200E+06   0.184994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185329E+03   0.689909E+03   0.181304E+01   0.317151E+02   0.200000E+02  -0.335400E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.256194E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.337500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.337500E+05   0.259200E+06   0.185105E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185105E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185424E+03   0.690509E+03   0.195780E+01   0.317151E+02   0.200000E+02  -0.318952E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.243631E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.338750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.338750E+05   0.259200E+06   0.185220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185551E+03   0.691099E+03   0.211590E+01   0.316059E+02   0.200000E+02  -0.330307E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.252304E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.342000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.342000E+05   0.259200E+06   0.185304E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185304E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185995E+03   0.692500E+03   0.180154E+01   0.313875E+02   0.200000E+02  -0.691755E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.528395E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.342500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.342500E+05   0.259200E+06   0.185312E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185312E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186032E+03   0.692675E+03   0.176009E+01   0.312783E+02   0.200000E+02  -0.720710E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.550512E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.343500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.343500E+05   0.259200E+06   0.185424E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185424E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186074E+03   0.693028E+03   0.186633E+01   0.312783E+02   0.200000E+02  -0.650344E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.496764E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.344000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.344000E+05   0.259200E+06   0.185553E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185553E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186091E+03   0.693208E+03   0.197635E+01   0.311691E+02   0.200000E+02  -0.538312E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.411188E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.344500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.344500E+05   0.259200E+06   0.185589E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185589E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186118E+03   0.693386E+03   0.206350E+01   0.311691E+02   0.200000E+02  -0.528184E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.403452E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.346250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.346250E+05   0.259200E+06   0.185713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186202E+03   0.567484E+03   0.163826E+01   0.517171E+02   0.200000E+02  -0.488823E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.373386E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.347500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.347500E+05   0.259200E+06   0.185817E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185817E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186241E+03   0.568013E+03   0.158202E+01   0.507118E+02   0.200000E+02  -0.423757E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.323685E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.348750E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.348750E+05   0.259200E+06   0.185856E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185856E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186280E+03   0.568576E+03   0.153718E+01   0.497659E+02   0.200000E+02  -0.423810E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.323727E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.350000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.350000E+05   0.259200E+06   0.185898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186324E+03   0.569179E+03   0.143238E+01   0.488774E+02   0.200000E+02  -0.426008E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.325405E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.351000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.351000E+05   0.259200E+06   0.185956E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185956E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186348E+03   0.569674E+03   0.141127E+01   0.480443E+02   0.200000E+02  -0.391661E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.299170E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.351500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.351500E+05   0.259200E+06   0.186026E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186026E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186357E+03   0.569919E+03   0.142064E+01   0.480443E+02   0.200000E+02  -0.330893E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.252752E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186369E+03   0.570372E+03   0.148186E+01   0.472646E+02   0.200000E+02  -0.292915E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.223743E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186382E+03   0.570597E+03   0.147581E+01   0.472646E+02   0.200000E+02  -0.264599E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.202113E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186390E+03   0.570841E+03   0.150348E+01   0.472646E+02   0.200000E+02  -0.230027E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.175705E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186391E+03   0.571114E+03   0.161133E+01   0.465363E+02   0.200000E+02  -0.190154E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.145249E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186387E+03   0.571416E+03   0.178596E+01   0.465363E+02   0.200000E+02  -0.153699E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.117402E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186616E+03   0.573202E+03   0.200879E+01   0.452264E+02   0.200000E+02  -0.779074E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.595094E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186771E+03   0.573808E+03   0.176772E+01   0.446410E+02   0.200000E+02  -0.228717E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.174705E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186856E+03   0.574308E+03   0.167753E+01   0.440995E+02   0.200000E+02  -0.173993E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.132904E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186908E+03   0.574782E+03   0.174633E+01   0.436002E+02   0.200000E+02  -0.583930E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.446034E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187003E+03   0.566399E+03   0.171535E+01   0.431401E+02   0.200000E+02  -0.738024E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.563738E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187024E+03   0.566570E+03   0.173751E+01   0.431401E+02   0.200000E+02  -0.807427E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.616751E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187048E+03   0.566729E+03   0.173514E+01   0.427176E+02   0.200000E+02   0.685525E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.523636E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187076E+03   0.566878E+03   0.169277E+01   0.427176E+02   0.200000E+02   0.535197E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.408809E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187139E+03   0.567407E+03   0.173607E+01   0.423326E+02   0.200000E+02   0.940535E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.718425E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187219E+03   0.567884E+03   0.164982E+01   0.419831E+02   0.200000E+02   0.819380E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.625881E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187253E+03   0.568086E+03   0.158827E+01   0.419831E+02   0.200000E+02   0.640278E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.489075E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187283E+03   0.568283E+03   0.153634E+01   0.416676E+02   0.200000E+02   0.138322E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.105657E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187295E+03   0.568476E+03   0.158615E+01   0.416676E+02   0.200000E+02   0.144378E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.110283E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187294E+03   0.568664E+03   0.173498E+01   0.416676E+02   0.200000E+02   0.152924E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.116811E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187342E+03   0.569033E+03   0.181995E+01   0.413844E+02   0.200000E+02   0.151610E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.115807E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187372E+03   0.569215E+03   0.183269E+01   0.413844E+02   0.200000E+02   0.176075E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.134495E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
