X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.300000E+01   0.344000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.344000E+05   0.259200E+06   0.185553E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185553E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185739E+03   0.702257E+03   0.223944E+01   0.400061E+02   0.200000E+02  -0.186582E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.818216E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.344500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.344500E+05   0.259200E+06   0.185589E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185589E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185751E+03   0.702398E+03   0.235530E+01   0.400061E+02   0.200000E+02  -0.161424E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.707893E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.346250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.346250E+05   0.259200E+06   0.185713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185873E+03   0.569049E+03   0.184272E+01   0.399166E+02   0.200000E+02  -0.160316E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.703035E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.347500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.347500E+05   0.259200E+06   0.185817E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185817E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185958E+03   0.569487E+03   0.175813E+01   0.399166E+02   0.200000E+02  -0.140523E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.616236E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.348750E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.348750E+05   0.259200E+06   0.185856E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185856E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186036E+03   0.569953E+03   0.168623E+01   0.399166E+02   0.200000E+02  -0.180418E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.791185E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.350000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.350000E+05   0.259200E+06   0.185898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186115E+03   0.570456E+03   0.154772E+01   0.399166E+02   0.200000E+02  -0.217039E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.951782E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.351000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.351000E+05   0.259200E+06   0.185956E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185956E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186159E+03   0.570873E+03   0.151384E+01   0.399166E+02   0.200000E+02  -0.202468E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.887882E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.351500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.351500E+05   0.259200E+06   0.186026E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186026E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186177E+03   0.571081E+03   0.151499E+01   0.399166E+02   0.200000E+02  -0.150916E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.661810E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186206E+03   0.571472E+03   0.156749E+01   0.399166E+02   0.200000E+02  -0.129143E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.566330E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186226E+03   0.571666E+03   0.156074E+01   0.399166E+02   0.200000E+02  -0.108577E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.476145E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186242E+03   0.571878E+03   0.159709E+01   0.399166E+02   0.200000E+02  -0.811466E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.355852E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186249E+03   0.572116E+03   0.172448E+01   0.399166E+02   0.200000E+02  -0.487812E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.213920E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186258E+03   0.572378E+03   0.192363E+01   0.399166E+02   0.200000E+02  -0.240752E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.105577E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186635E+03   0.573863E+03   0.198625E+01   0.399166E+02   0.200000E+02  -0.970724E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.425692E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186814E+03   0.574380E+03   0.173049E+01   0.399166E+02   0.200000E+02  -0.271853E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.119216E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186911E+03   0.574828E+03   0.163892E+01   0.399166E+02   0.200000E+02  -0.228634E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.100263E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186973E+03   0.575259E+03   0.169902E+01   0.399166E+02   0.200000E+02  -0.122892E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.538918E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187075E+03   0.566827E+03   0.166540E+01   0.399166E+02   0.200000E+02  -0.146572E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.642761E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187098E+03   0.566988E+03   0.168707E+01   0.399166E+02   0.200000E+02  -0.155389E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.681426E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187124E+03   0.567141E+03   0.168795E+01   0.399166E+02   0.200000E+02  -0.693929E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.304309E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187153E+03   0.567282E+03   0.164944E+01   0.399166E+02   0.200000E+02  -0.237356E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.104088E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187222E+03   0.567778E+03   0.168188E+01   0.399166E+02   0.200000E+02   0.108168E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.474348E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187303E+03   0.568237E+03   0.159265E+01   0.399166E+02   0.200000E+02  -0.180222E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.790328E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187336E+03   0.568431E+03   0.153672E+01   0.399166E+02   0.200000E+02  -0.182781E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.801550E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187364E+03   0.568622E+03   0.148997E+01   0.399166E+02   0.200000E+02   0.572373E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.251003E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187376E+03   0.568810E+03   0.153777E+01   0.399166E+02   0.200000E+02   0.629725E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.276153E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187377E+03   0.568993E+03   0.167672E+01   0.399166E+02   0.200000E+02   0.695044E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.304798E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187424E+03   0.569355E+03   0.175718E+01   0.399166E+02   0.200000E+02   0.691667E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.303317E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187453E+03   0.569534E+03   0.177074E+01   0.399166E+02   0.200000E+02   0.949292E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.416293E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187486E+03   0.569712E+03   0.176365E+01   0.399166E+02   0.200000E+02   0.910043E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.399081E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187521E+03   0.569886E+03   0.173147E+01   0.399166E+02   0.200000E+02   0.891480E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.390941E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187553E+03   0.570059E+03   0.170060E+01   0.399166E+02   0.200000E+02   0.367621E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.161213E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187624E+03   0.570237E+03   0.136169E+01   0.399166E+02   0.200000E+02  -0.292676E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.128347E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187702E+03   0.570633E+03   0.701148E+00   0.399166E+02   0.200000E+02  -0.998705E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.437962E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187712E+03   0.570852E+03   0.577495E+00   0.399166E+02   0.200000E+02  -0.679479E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.297972E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187713E+03   0.571305E+03   0.585226E+00   0.399166E+02   0.200000E+02  -0.786011E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.344689E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187705E+03   0.571525E+03   0.731561E+00   0.399166E+02   0.200000E+02   0.449490E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.197115E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187633E+03   0.571934E+03   0.150900E+01   0.399166E+02   0.200000E+02   0.103484E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.453808E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187596E+03   0.572126E+03   0.189236E+01   0.399166E+02   0.200000E+02   0.166329E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.729403E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187653E+03   0.572316E+03   0.177928E+01   0.399166E+02   0.200000E+02   0.121139E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.531231E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187706E+03   0.572510E+03   0.164459E+01   0.399166E+02   0.200000E+02   0.848742E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.372199E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187740E+03   0.572710E+03   0.158916E+01   0.399166E+02   0.200000E+02   0.536792E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235400E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187787E+03   0.573125E+03   0.161390E+01   0.399166E+02   0.200000E+02   0.254890E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.111777E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187814E+03   0.573335E+03   0.160851E+01   0.399166E+02   0.200000E+02   0.300436E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.131750E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187838E+03   0.573539E+03   0.161829E+01   0.399166E+02   0.200000E+02   0.694652E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.304626E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187863E+03   0.573739E+03   0.161919E+01   0.399166E+02   0.200000E+02   0.117495E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.515251E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187915E+03   0.574122E+03   0.158909E+01   0.399166E+02   0.200000E+02   0.627440E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.275151E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187933E+03   0.574311E+03   0.161418E+01   0.399166E+02   0.200000E+02   0.126131E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.553121E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
