X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.316532E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.316532E+03   0.432000E+05   0.236859E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236859E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236840E+03   0.114000E+02   0.468824E+00   0.326234E+02   0.300000E+02   0.193088E-01  -0.999900E+04  -0.999900E+04   0.237659E+01  -0.500000E+01   0.379593E+00  -0.999900E+04  -0.999900E+04   0.297074E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.324277E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.324277E+03   0.432000E+05   0.236836E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236836E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236835E+03   0.114000E+02   0.488753E+00   0.326234E+02   0.300000E+02   0.143579E-02  -0.999900E+04  -0.999900E+04   0.237659E+01  -0.500000E+01   0.282263E-01  -0.999900E+04  -0.999900E+04   0.297074E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.328147E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.328147E+03   0.432000E+05   0.236834E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236834E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236832E+03   0.114000E+02   0.499721E+00   0.329722E+02   0.300000E+02   0.233496E-02  -0.999900E+04  -0.999900E+04   0.202781E+01  -0.500000E+01   0.459031E-01  -0.999900E+04  -0.999900E+04   0.253476E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.334669E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.334669E+03   0.432000E+05   0.236815E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236815E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236826E+03   0.114000E+02   0.518763E+00   0.329722E+02   0.300000E+02  -0.113855E-01  -0.999900E+04  -0.999900E+04   0.202781E+01  -0.500000E+01  -0.223828E+00  -0.999900E+04  -0.999900E+04   0.253476E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.336060E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.336060E+03   0.432000E+05   0.236836E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236836E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236826E+03   0.114000E+02   0.515093E+00   0.329722E+02   0.300000E+02   0.103469E-01  -0.999900E+04  -0.999900E+04   0.202781E+01  -0.500000E+01   0.203411E+00  -0.999900E+04  -0.999900E+04   0.253476E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.343576E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.343576E+03   0.432000E+05   0.236822E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236822E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236822E+03   0.114000E+02   0.494914E+00   0.333185E+02   0.300000E+02   0.700684E-04  -0.999900E+04  -0.999900E+04   0.168148E+01  -0.500000E+01   0.137748E-02  -0.999900E+04  -0.999900E+04   0.210185E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.349713E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.349713E+03   0.432000E+05   0.236826E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236826E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236819E+03   0.114000E+02   0.478096E+00   0.336608E+02   0.300000E+02   0.661829E-02  -0.999900E+04  -0.999900E+04   0.133921E+01  -0.500000E+01   0.130109E+00  -0.999900E+04  -0.999900E+04   0.167401E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.358995E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.358995E+03   0.432000E+05   0.236815E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236815E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236816E+03   0.114000E+02   0.452967E+00   0.336608E+02   0.300000E+02  -0.122314E-02  -0.999900E+04  -0.999900E+04   0.133921E+01  -0.500000E+01  -0.240459E-01  -0.999900E+04  -0.999900E+04   0.167401E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.365374E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.365374E+03   0.432000E+05   0.236832E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236832E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236814E+03   0.114000E+02   0.436042E+00   0.339973E+02   0.300000E+02   0.175164E-01  -0.999900E+04  -0.999900E+04   0.100270E+01  -0.500000E+01   0.344355E+00  -0.999900E+04  -0.999900E+04   0.125337E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.370819E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.370819E+03   0.432000E+05   0.236819E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236819E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236813E+03   0.114000E+02   0.427670E+00   0.343263E+02   0.300000E+02   0.607275E-02  -0.999900E+04  -0.999900E+04   0.673718E+00  -0.500000E+01   0.119385E+00  -0.999900E+04  -0.999900E+04   0.842148E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.377605E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.377605E+03   0.432000E+05   0.236814E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236814E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236811E+03   0.114000E+02   0.427448E+00   0.343263E+02   0.300000E+02   0.331580E-02  -0.999900E+04  -0.999900E+04   0.673718E+00  -0.500000E+01   0.651854E-01  -0.999900E+04  -0.999900E+04   0.842148E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.385766E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.385766E+03   0.432000E+05   0.236826E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236826E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236808E+03   0.114000E+02   0.428359E+00   0.346459E+02   0.300000E+02   0.179861E-01  -0.999900E+04  -0.999900E+04   0.354112E+00  -0.500000E+01   0.353589E+00  -0.999900E+04  -0.999900E+04   0.442640E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.392254E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.392254E+03   0.432000E+05   0.236816E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236816E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.423074E+00   0.346459E+02   0.300000E+02   0.983240E-02  -0.999900E+04  -0.999900E+04   0.354112E+00  -0.500000E+01   0.193296E+00  -0.999900E+04  -0.999900E+04   0.442640E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.401554E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.401554E+03   0.432000E+05   0.236814E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236814E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236805E+03   0.114000E+02   0.381569E+00   0.349542E+02   0.300000E+02   0.882422E-02  -0.999900E+04  -0.999900E+04   0.457752E-01  -0.500000E+01   0.173476E+00  -0.999900E+04  -0.999900E+04   0.572190E-02  -0.625000E+00
   0.100000E+01   0.100000E+01   0.404423E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.404423E+03   0.432000E+05   0.236795E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236795E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236805E+03   0.114000E+02   0.361699E+00   0.352494E+02   0.300000E+02  -0.103131E-01  -0.999900E+04  -0.999900E+04  -0.249353E+00  -0.500000E+01  -0.202746E+00  -0.999900E+04  -0.999900E+04  -0.311691E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.409978E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.409978E+03   0.432000E+05   0.236821E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236821E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.330153E+00   0.352494E+02   0.300000E+02   0.154885E-01  -0.999900E+04  -0.999900E+04  -0.249353E+00  -0.500000E+01   0.304490E+00  -0.999900E+04  -0.999900E+04  -0.311691E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.415930E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.415930E+03   0.432000E+05   0.236798E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236798E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.303603E+00   0.355293E+02   0.300000E+02  -0.764880E-02  -0.999900E+04  -0.999900E+04  -0.529300E+00  -0.500000E+01  -0.150368E+00  -0.999900E+04  -0.999900E+04  -0.661625E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.418991E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.418991E+03   0.432000E+05   0.236792E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236792E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.291925E+00   0.355293E+02   0.300000E+02  -0.137251E-01  -0.999900E+04  -0.999900E+04  -0.529300E+00  -0.500000E+01  -0.269822E+00  -0.999900E+04  -0.999900E+04  -0.661625E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.425012E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.425012E+03   0.432000E+05   0.236793E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236793E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.272281E+00   0.355293E+02   0.300000E+02  -0.127861E-01  -0.999900E+04  -0.999900E+04  -0.529300E+00  -0.500000E+01  -0.251363E+00  -0.999900E+04  -0.999900E+04  -0.661625E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.430597E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.430597E+03   0.432000E+05   0.236795E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236795E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.262608E+00   0.357921E+02   0.300000E+02  -0.106641E-01  -0.999900E+04  -0.999900E+04  -0.792074E+00  -0.500000E+01  -0.209645E+00  -0.999900E+04  -0.999900E+04  -0.990092E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.435800E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.435800E+03   0.432000E+05   0.236787E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236787E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.251419E+00   0.357921E+02   0.300000E+02  -0.186641E-01  -0.999900E+04  -0.999900E+04  -0.792074E+00  -0.500000E+01  -0.366918E+00  -0.999900E+04  -0.999900E+04  -0.990092E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.446512E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.446512E+03   0.432000E+05   0.236816E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236816E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.227437E+00   0.360357E+02   0.300000E+02   0.102596E-01  -0.999900E+04  -0.999900E+04  -0.103568E+01  -0.500000E+01   0.201695E+00  -0.999900E+04  -0.999900E+04  -0.129460E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.447926E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.447926E+03   0.432000E+05   0.236778E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236778E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.224943E+00   0.362581E+02   0.300000E+02  -0.277556E-01  -0.999900E+04  -0.999900E+04  -0.125811E+01  -0.500000E+01  -0.545649E+00  -0.999900E+04  -0.999900E+04  -0.157264E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.451560E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.451560E+03   0.432000E+05   0.236804E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236804E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.218664E+00   0.362581E+02   0.300000E+02  -0.175562E-02  -0.999900E+04  -0.999900E+04  -0.125811E+01  -0.500000E+01  -0.345137E-01  -0.999900E+04  -0.999900E+04  -0.157264E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.454584E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.454584E+03   0.432000E+05   0.236815E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236815E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03   0.114000E+02   0.214238E+00   0.362581E+02   0.300000E+02   0.925964E-02  -0.999900E+04  -0.999900E+04  -0.125811E+01  -0.500000E+01   0.182036E+00  -0.999900E+04  -0.999900E+04  -0.157264E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.462210E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.462210E+03   0.432000E+05   0.236806E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236806E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236805E+03   0.114000E+02   0.216270E+00   0.364574E+02   0.300000E+02   0.595337E-03  -0.999900E+04  -0.999900E+04  -0.145741E+01  -0.500000E+01   0.117038E-01  -0.999900E+04  -0.999900E+04  -0.182177E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.466431E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.466431E+03   0.432000E+05   0.236798E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236798E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236805E+03   0.114000E+02   0.219758E+00   0.364574E+02   0.300000E+02  -0.714526E-02  -0.999900E+04  -0.999900E+04  -0.145741E+01  -0.500000E+01  -0.140469E+00  -0.999900E+04  -0.999900E+04  -0.182177E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.476247E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.476247E+03   0.432000E+05   0.236801E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236801E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236805E+03   0.114000E+02   0.228737E+00   0.366316E+02   0.300000E+02  -0.350439E-02  -0.999900E+04  -0.999900E+04  -0.163163E+01  -0.500000E+01  -0.688931E-01  -0.999900E+04  -0.999900E+04  -0.203954E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.476328E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.476328E+03   0.432000E+05   0.236791E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236791E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236805E+03   0.114000E+02   0.228815E+00   0.366316E+02   0.300000E+02  -0.135044E-01  -0.999900E+04  -0.999900E+04  -0.163163E+01  -0.500000E+01  -0.265484E+00  -0.999900E+04  -0.999900E+04  -0.203954E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.476328E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.476328E+03   0.432000E+05   0.236801E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236801E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236805E+03   0.114000E+02   0.228815E+00   0.366316E+02   0.300000E+02  -0.350439E-02  -0.999900E+04  -0.999900E+04  -0.163163E+01  -0.500000E+01  -0.688931E-01  -0.999900E+04  -0.999900E+04  -0.203954E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.490482E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.490482E+03   0.432000E+05   0.236779E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236779E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236803E+03   0.114000E+02   0.243022E+00   0.367789E+02   0.300000E+02  -0.244210E-01  -0.999900E+04  -0.999900E+04  -0.177887E+01  -0.500000E+01  -0.480094E+00  -0.999900E+04  -0.999900E+04  -0.222359E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.496578E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.496578E+03   0.432000E+05   0.236804E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236804E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236802E+03   0.114000E+02   0.263985E+00   0.368973E+02   0.300000E+02   0.154028E-02  -0.999900E+04  -0.999900E+04  -0.189730E+01  -0.500000E+01   0.302805E-01  -0.999900E+04  -0.999900E+04  -0.237162E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.502968E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.502968E+03   0.432000E+05   0.236802E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236802E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236801E+03   0.114000E+02   0.287448E+00   0.369851E+02   0.300000E+02   0.730469E-03  -0.999900E+04  -0.999900E+04  -0.198515E+01  -0.500000E+01   0.143603E-01  -0.999900E+04  -0.999900E+04  -0.248143E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.506325E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.506325E+03   0.432000E+05   0.236808E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236808E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236801E+03   0.114000E+02   0.300179E+00   0.369851E+02   0.300000E+02   0.746289E-02  -0.999900E+04  -0.999900E+04  -0.198515E+01  -0.500000E+01   0.146713E+00  -0.999900E+04  -0.999900E+04  -0.248143E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.516895E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.516895E+03   0.432000E+05   0.236822E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236822E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236798E+03   0.114000E+02   0.342796E+00   0.370407E+02   0.300000E+02   0.243163E-01  -0.999900E+04  -0.999900E+04  -0.204075E+01  -0.500000E+01   0.478035E+00  -0.999900E+04  -0.999900E+04  -0.255094E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.523063E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.523063E+03   0.432000E+05   0.236791E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236791E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236795E+03   0.114000E+02   0.371125E+00   0.370407E+02   0.300000E+02  -0.444067E-02  -0.999900E+04  -0.999900E+04  -0.204075E+01  -0.500000E+01  -0.872994E-01  -0.999900E+04  -0.999900E+04  -0.255094E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.530080E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.530080E+03   0.432000E+05   0.236816E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236816E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236793E+03   0.114000E+02   0.390578E+00   0.370625E+02   0.300000E+02   0.229550E-01  -0.999900E+04  -0.999900E+04  -0.206253E+01  -0.500000E+01   0.451273E+00  -0.999900E+04  -0.999900E+04  -0.257817E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.535966E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.535966E+03   0.432000E+05   0.236801E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236801E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236790E+03   0.114000E+02   0.413867E+00   0.370490E+02   0.300000E+02   0.105947E-01  -0.999900E+04  -0.999900E+04  -0.204905E+01  -0.500000E+01   0.208282E+00  -0.999900E+04  -0.999900E+04  -0.256131E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.546780E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.546780E+03   0.432000E+05   0.236800E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236800E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236785E+03   0.114000E+02   0.454510E+00   0.369990E+02   0.300000E+02   0.151794E-01  -0.999900E+04  -0.999900E+04  -0.199897E+01  -0.500000E+01   0.298413E+00  -0.999900E+04  -0.999900E+04  -0.249872E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.548608E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.548608E+03   0.432000E+05   0.236804E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236804E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236784E+03   0.114000E+02   0.461129E+00   0.369990E+02   0.300000E+02   0.202018E-01  -0.999900E+04  -0.999900E+04  -0.199897E+01  -0.500000E+01   0.397148E+00  -0.999900E+04  -0.999900E+04  -0.249872E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.560218E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.560218E+03   0.432000E+05   0.236822E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236822E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236779E+03   0.114000E+02   0.458550E+00   0.369111E+02   0.300000E+02   0.427489E-01  -0.999900E+04  -0.999900E+04  -0.191115E+01  -0.500000E+01   0.840403E+00  -0.999900E+04  -0.999900E+04  -0.238893E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.564534E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.564534E+03   0.432000E+05   0.236789E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236789E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236778E+03   0.114000E+02   0.456258E+00   0.369111E+02   0.300000E+02   0.113511E-01  -0.999900E+04  -0.999900E+04  -0.191115E+01  -0.500000E+01   0.223151E+00  -0.999900E+04  -0.999900E+04  -0.238893E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.567623E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.567623E+03   0.432000E+05   0.236780E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236780E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236777E+03   0.114000E+02   0.454529E+00   0.367846E+02   0.300000E+02   0.344971E-02  -0.999900E+04  -0.999900E+04  -0.178457E+01  -0.500000E+01   0.678179E-01  -0.999900E+04  -0.999900E+04  -0.223071E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.577139E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.577139E+03   0.432000E+05   0.236796E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236796E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236773E+03   0.114000E+02   0.448905E+00   0.367846E+02   0.300000E+02   0.227456E-01  -0.999900E+04  -0.999900E+04  -0.178457E+01  -0.500000E+01   0.447157E+00  -0.999900E+04  -0.999900E+04  -0.223071E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.579335E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.579335E+03   0.432000E+05   0.236787E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236787E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236773E+03   0.114000E+02   0.447545E+00   0.366184E+02   0.300000E+02   0.144933E-01  -0.999900E+04  -0.999900E+04  -0.161841E+01  -0.500000E+01   0.284924E+00  -0.999900E+04  -0.999900E+04  -0.202302E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.583101E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.583101E+03   0.432000E+05   0.236769E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236769E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236772E+03   0.114000E+02   0.436921E+00   0.366184E+02   0.300000E+02  -0.269800E-02  -0.999900E+04  -0.999900E+04  -0.161841E+01  -0.500000E+01  -0.530401E-01  -0.999900E+04  -0.999900E+04  -0.202302E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.589673E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.589673E+03   0.432000E+05   0.236776E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236776E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236771E+03   0.114000E+02   0.397143E+00   0.364121E+02   0.300000E+02   0.451563E-02  -0.999900E+04  -0.999900E+04  -0.141207E+01  -0.500000E+01   0.887729E-01  -0.999900E+04  -0.999900E+04  -0.176509E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.599275E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.599275E+03   0.432000E+05   0.236788E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236788E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236771E+03   0.114000E+02   0.351476E+00   0.364121E+02   0.300000E+02   0.167750E-01  -0.999900E+04  -0.999900E+04  -0.141207E+01  -0.500000E+01   0.329781E+00  -0.999900E+04  -0.999900E+04  -0.176509E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.604179E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.604179E+03   0.432000E+05   0.236778E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236778E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236771E+03   0.114000E+02   0.332723E+00   0.361651E+02   0.300000E+02   0.689709E-02  -0.999900E+04  -0.999900E+04  -0.116513E+01  -0.500000E+01   0.135590E+00  -0.999900E+04  -0.999900E+04  -0.145641E+00  -0.625000E+00
