X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186071E+03   0.572031E+03   0.164369E+01   0.397599E+02   0.200000E+02   0.524146E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.363191E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186094E+03   0.572213E+03   0.163834E+01   0.397599E+02   0.200000E+02   0.227549E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.157673E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186112E+03   0.572413E+03   0.168655E+01   0.397599E+02   0.200000E+02   0.485226E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.336222E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186120E+03   0.572636E+03   0.183958E+01   0.395971E+02   0.200000E+02   0.803997E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.557105E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186130E+03   0.572881E+03   0.207746E+01   0.395971E+02   0.200000E+02   0.103412E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.716562E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186602E+03   0.574226E+03   0.203084E+01   0.393484E+02   0.200000E+02  -0.639456E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.443092E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186798E+03   0.574700E+03   0.174596E+01   0.392597E+02   0.200000E+02  -0.255618E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.177123E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186900E+03   0.575117E+03   0.164730E+01   0.391932E+02   0.200000E+02  -0.218182E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.151183E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186967E+03   0.575523E+03   0.170449E+01   0.391475E+02   0.200000E+02  -0.116544E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.807558E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187074E+03   0.567062E+03   0.166676E+01   0.391213E+02   0.200000E+02  -0.145580E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.100875E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187099E+03   0.567215E+03   0.168753E+01   0.391213E+02   0.200000E+02  -0.155709E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.107894E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187126E+03   0.567362E+03   0.168764E+01   0.391136E+02   0.200000E+02  -0.709035E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.491305E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187156E+03   0.567502E+03   0.164866E+01   0.391136E+02   0.200000E+02  -0.262380E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.181808E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187228E+03   0.567996E+03   0.167869E+01   0.391233E+02   0.200000E+02   0.504895E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.349852E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187311E+03   0.568448E+03   0.158778E+01   0.391491E+02   0.200000E+02  -0.996567E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.690541E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187344E+03   0.568639E+03   0.153185E+01   0.391491E+02   0.200000E+02  -0.270977E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.187765E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187373E+03   0.568827E+03   0.148522E+01   0.391899E+02   0.200000E+02   0.478836E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.331795E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187386E+03   0.569011E+03   0.153245E+01   0.391899E+02   0.200000E+02   0.529780E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.367095E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187388E+03   0.569191E+03   0.166981E+01   0.391899E+02   0.200000E+02   0.585791E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.405906E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187437E+03   0.569546E+03   0.174842E+01   0.392446E+02   0.200000E+02   0.566240E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.392359E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187466E+03   0.569721E+03   0.176145E+01   0.392446E+02   0.200000E+02   0.817151E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.566220E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187499E+03   0.569895E+03   0.175420E+01   0.393120E+02   0.200000E+02   0.772866E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.535534E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187535E+03   0.570066E+03   0.172226E+01   0.393120E+02   0.200000E+02   0.750489E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.520029E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187568E+03   0.570236E+03   0.169165E+01   0.393120E+02   0.200000E+02   0.222815E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.154393E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187638E+03   0.570410E+03   0.135597E+01   0.393912E+02   0.200000E+02  -0.433209E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.300179E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187716E+03   0.570799E+03   0.699605E+00   0.393912E+02   0.200000E+02  -0.113451E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.786123E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187725E+03   0.571013E+03   0.576423E+00   0.394810E+02   0.200000E+02  -0.814977E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.564713E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187726E+03   0.571457E+03   0.584108E+00   0.394810E+02   0.200000E+02  -0.214404E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.148565E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187718E+03   0.571673E+03   0.729818E+00   0.395803E+02   0.200000E+02  -0.916172E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.634834E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187648E+03   0.572074E+03   0.150119E+01   0.395803E+02   0.200000E+02   0.887592E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.615030E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187612E+03   0.572261E+03   0.187922E+01   0.396883E+02   0.200000E+02   0.150460E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.104257E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187668E+03   0.572447E+03   0.176814E+01   0.396883E+02   0.200000E+02   0.106094E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.735146E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187720E+03   0.572638E+03   0.163527E+01   0.396883E+02   0.200000E+02   0.704699E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.488300E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187754E+03   0.572834E+03   0.158046E+01   0.398039E+02   0.200000E+02   0.396412E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.274681E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187800E+03   0.573241E+03   0.160491E+01   0.398039E+02   0.200000E+02   0.119544E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.828347E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187827E+03   0.573446E+03   0.159998E+01   0.399261E+02   0.200000E+02   0.169668E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.117566E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187851E+03   0.573647E+03   0.161020E+01   0.399261E+02   0.200000E+02   0.568462E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.393899E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187875E+03   0.573843E+03   0.161154E+01   0.399261E+02   0.200000E+02   0.105334E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.729879E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187926E+03   0.574219E+03   0.158272E+01   0.400541E+02   0.200000E+02   0.516814E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.358111E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187944E+03   0.574405E+03   0.160780E+01   0.400541E+02   0.200000E+02   0.196243E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.135980E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.384500E+05   0.259200E+06   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187977E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188005E+03   0.574999E+03   0.177987E+01   0.403237E+02   0.200000E+02  -0.275387E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.190821E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.385000E+05   0.259200E+06   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188044E+03   0.575210E+03   0.176518E+01   0.403237E+02   0.200000E+02  -0.560232E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.388196E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.390000E+05   0.259200E+06   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188203E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188350E+03   0.577004E+03   0.159840E+01   0.407495E+02   0.200000E+02  -0.147772E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.102394E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393000E+05   0.259200E+06   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188342E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188461E+03   0.577945E+03   0.159566E+01   0.410383E+02   0.200000E+02  -0.118807E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.823237E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.393500E+05   0.259200E+06   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188482E+03   0.578097E+03   0.156226E+01   0.411819E+02   0.200000E+02  -0.127378E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.882625E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394000E+05   0.259200E+06   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188383E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188507E+03   0.578253E+03   0.149518E+01   0.411819E+02   0.200000E+02  -0.123963E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.858965E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.394500E+05   0.259200E+06   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188410E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188532E+03   0.578417E+03   0.141884E+01   0.411819E+02   0.200000E+02  -0.121416E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.841317E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.395950E+05   0.259200E+06   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188575E+03   0.578921E+03   0.133426E+01   0.413242E+02   0.200000E+02  -0.454817E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.315152E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
