X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.609244E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.609244E+03   0.432000E+05   0.236764E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236764E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236773E+03   0.114000E+02   0.315242E+00   0.327057E+02   0.300000E+02  -0.891870E-02  -0.999900E+04  -0.999900E+04   0.229428E+01  -0.500000E+01  -0.178175E+00  -0.999900E+04  -0.999900E+04   0.286786E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.616768E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.616768E+03   0.432000E+05   0.236763E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236763E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236773E+03   0.114000E+02   0.296107E+00   0.332298E+02   0.300000E+02  -0.952197E-02  -0.999900E+04  -0.999900E+04   0.177025E+01  -0.500000E+01  -0.190227E+00  -0.999900E+04  -0.999900E+04   0.221281E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.620755E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.620755E+03   0.432000E+05   0.236768E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236768E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236772E+03   0.114000E+02   0.289631E+00   0.332298E+02   0.300000E+02  -0.429309E-02  -0.999900E+04  -0.999900E+04   0.177025E+01  -0.500000E+01  -0.857662E-01  -0.999900E+04  -0.999900E+04   0.221281E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.625320E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.625320E+03   0.432000E+05   0.236772E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236772E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236772E+03   0.114000E+02   0.282890E+00   0.338119E+02   0.300000E+02  -0.642090E-04  -0.999900E+04  -0.999900E+04   0.118815E+01  -0.500000E+01  -0.128275E-02  -0.999900E+04  -0.999900E+04   0.148518E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.637896E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.637896E+03   0.432000E+05   0.236771E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236771E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236772E+03   0.114000E+02   0.264851E+00   0.344269E+02   0.300000E+02  -0.575928E-03  -0.999900E+04  -0.999900E+04   0.573053E+00  -0.500000E+01  -0.115057E-01  -0.999900E+04  -0.999900E+04   0.716316E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.640287E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.640287E+03   0.432000E+05   0.236757E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236757E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236772E+03   0.114000E+02   0.261451E+00   0.344269E+02   0.300000E+02  -0.145149E-01  -0.999900E+04  -0.999900E+04   0.573053E+00  -0.500000E+01  -0.289974E+00  -0.999900E+04  -0.999900E+04   0.716316E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.648934E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.648934E+03   0.432000E+05   0.236765E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236765E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236771E+03   0.114000E+02   0.260165E+00   0.350469E+02   0.300000E+02  -0.607239E-02  -0.999900E+04  -0.999900E+04  -0.469038E-01  -0.500000E+01  -0.121312E+00  -0.999900E+04  -0.999900E+04  -0.586298E-02  -0.625000E+00
   0.100000E+01   0.100000E+01   0.654674E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.654674E+03   0.432000E+05   0.236757E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236757E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236771E+03   0.114000E+02   0.269082E+00   0.356414E+02   0.300000E+02  -0.135078E-01  -0.999900E+04  -0.999900E+04  -0.641436E+00  -0.500000E+01  -0.269855E+00  -0.999900E+04  -0.999900E+04  -0.801794E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.657559E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.657559E+03   0.432000E+05   0.236747E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236747E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236770E+03   0.114000E+02   0.273788E+00   0.356414E+02   0.300000E+02  -0.232026E-01  -0.999900E+04  -0.999900E+04  -0.641436E+00  -0.500000E+01  -0.463536E+00  -0.999900E+04  -0.999900E+04  -0.801794E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.663277E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.663277E+03   0.432000E+05   0.236785E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236785E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236770E+03   0.114000E+02   0.283455E+00   0.356414E+02   0.300000E+02   0.154230E-01  -0.999900E+04  -0.999900E+04  -0.641436E+00  -0.500000E+01   0.308116E+00  -0.999900E+04  -0.999900E+04  -0.801794E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.668185E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.668185E+03   0.432000E+05   0.236781E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236781E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236769E+03   0.114000E+02   0.292174E+00   0.361791E+02   0.300000E+02   0.120028E-01  -0.999900E+04  -0.999900E+04  -0.117910E+01  -0.500000E+01   0.239789E+00  -0.999900E+04  -0.999900E+04  -0.147387E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.676249E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.676249E+03   0.432000E+05   0.236751E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236751E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236768E+03   0.114000E+02   0.305498E+00   0.366284E+02   0.300000E+02  -0.169749E-01  -0.999900E+04  -0.999900E+04  -0.162839E+01  -0.500000E+01  -0.339119E+00  -0.999900E+04  -0.999900E+04  -0.203549E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.680808E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.680808E+03   0.432000E+05   0.236774E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236774E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236768E+03   0.114000E+02   0.305113E+00   0.366284E+02   0.300000E+02   0.636084E-02  -0.999900E+04  -0.999900E+04  -0.162839E+01  -0.500000E+01   0.127075E+00  -0.999900E+04  -0.999900E+04  -0.203549E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.688130E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.688130E+03   0.432000E+05   0.236766E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236766E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236767E+03   0.114000E+02   0.310183E+00   0.369589E+02   0.300000E+02  -0.876221E-03  -0.999900E+04  -0.999900E+04  -0.195891E+01  -0.500000E+01  -0.175049E-01  -0.999900E+04  -0.999900E+04  -0.244863E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.694363E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.694363E+03   0.432000E+05   0.236772E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236772E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236766E+03   0.114000E+02   0.319564E+00   0.369589E+02   0.300000E+02   0.600879E-02  -0.999900E+04  -0.999900E+04  -0.195891E+01  -0.500000E+01   0.120042E+00  -0.999900E+04  -0.999900E+04  -0.244863E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.700816E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.700816E+03   0.432000E+05   0.236757E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236757E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236765E+03   0.114000E+02   0.335081E+00   0.371425E+02   0.300000E+02  -0.780103E-02  -0.999900E+04  -0.999900E+04  -0.214253E+01  -0.500000E+01  -0.155847E+00  -0.999900E+04  -0.999900E+04  -0.267816E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.707817E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.707817E+03   0.432000E+05   0.236789E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236789E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236763E+03   0.114000E+02   0.349610E+00   0.371425E+02   0.300000E+02   0.256180E-01  -0.999900E+04  -0.999900E+04  -0.214253E+01  -0.500000E+01   0.511790E+00  -0.999900E+04  -0.999900E+04  -0.267816E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.714310E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.714310E+03   0.432000E+05   0.236758E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236758E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236763E+03   0.114000E+02   0.336063E+00   0.371546E+02   0.300000E+02  -0.503101E-02  -0.999900E+04  -0.999900E+04  -0.215461E+01  -0.500000E+01  -0.100508E+00  -0.999900E+04  -0.999900E+04  -0.269326E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.723056E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.723056E+03   0.432000E+05   0.236761E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236761E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236763E+03   0.114000E+02   0.319750E+00   0.369751E+02   0.300000E+02  -0.161902E-02  -0.999900E+04  -0.999900E+04  -0.197512E+01  -0.500000E+01  -0.323443E-01  -0.999900E+04  -0.999900E+04  -0.246890E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.728027E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.728027E+03   0.432000E+05   0.236762E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236762E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236762E+03   0.114000E+02   0.311477E+00   0.369751E+02   0.300000E+02  -0.420654E-03  -0.999900E+04  -0.999900E+04  -0.197512E+01  -0.500000E+01  -0.840371E-02  -0.999900E+04  -0.999900E+04  -0.246890E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.735156E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.735156E+03   0.432000E+05   0.236761E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236761E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236762E+03   0.114000E+02   0.300481E+00   0.365897E+02   0.300000E+02  -0.113074E-02  -0.999900E+04  -0.999900E+04  -0.158972E+01  -0.500000E+01  -0.225896E-01  -0.999900E+04  -0.999900E+04  -0.198716E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.737473E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.737473E+03   0.432000E+05   0.236758E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236758E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236762E+03   0.114000E+02   0.297226E+00   0.365897E+02   0.300000E+02  -0.405444E-02  -0.999900E+04  -0.999900E+04  -0.158972E+01  -0.500000E+01  -0.809985E-01  -0.999900E+04  -0.999900E+04  -0.198716E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.743355E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.743355E+03   0.432000E+05   0.236764E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236764E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236762E+03   0.114000E+02   0.292836E+00   0.359907E+02   0.300000E+02   0.228125E-02  -0.999900E+04  -0.999900E+04  -0.990738E+00  -0.500000E+01   0.455742E-01  -0.999900E+04  -0.999900E+04  -0.123842E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.748141E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.748141E+03   0.432000E+05   0.236766E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236766E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236761E+03   0.114000E+02   0.293661E+00   0.359907E+02   0.300000E+02   0.467798E-02  -0.999900E+04  -0.999900E+04  -0.990738E+00  -0.500000E+01   0.934553E-01  -0.999900E+04  -0.999900E+04  -0.123842E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.759598E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.759598E+03   0.432000E+05   0.236755E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236755E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236760E+03   0.114000E+02   0.296950E+00   0.351779E+02   0.300000E+02  -0.522339E-02  -0.999900E+04  -0.999900E+04  -0.177947E+00  -0.500000E+01  -0.104351E+00  -0.999900E+04  -0.999900E+04  -0.222433E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.762921E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.762921E+03   0.432000E+05   0.236764E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236764E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236760E+03   0.114000E+02   0.298258E+00   0.351779E+02   0.300000E+02   0.412756E-02  -0.999900E+04  -0.999900E+04  -0.177947E+00  -0.500000E+01   0.824593E-01  -0.999900E+04  -0.999900E+04  -0.222433E-01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.767216E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.767216E+03   0.432000E+05   0.236822E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236822E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236759E+03   0.114000E+02   0.300981E+00   0.341592E+02   0.300000E+02   0.626769E-01  -0.999900E+04  -0.999900E+04   0.840769E+00  -0.500000E+01   0.125214E+01  -0.999900E+04  -0.999900E+04   0.105096E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.775480E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.775480E+03   0.432000E+05   0.236758E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236758E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236758E+03   0.114000E+02   0.323536E+00   0.329510E+02   0.300000E+02   0.446899E-03  -0.999900E+04  -0.999900E+04   0.204902E+01  -0.500000E+01   0.892803E-02  -0.999900E+04  -0.999900E+04   0.256128E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.781353E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.781353E+03   0.432000E+05   0.236751E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236751E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236756E+03   0.114000E+02   0.340109E+00   0.329510E+02   0.300000E+02  -0.498145E-02  -0.999900E+04  -0.999900E+04   0.204902E+01  -0.500000E+01  -0.995179E-01  -0.999900E+04  -0.999900E+04   0.256128E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.792534E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.792534E+03   0.432000E+05   0.236716E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236716E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236752E+03   0.114000E+02   0.372717E+00   0.315782E+02   0.300000E+02  -0.360905E-01  -0.999900E+04  -0.999900E+04   0.342178E+01  -0.500000E+01  -0.721005E+00  -0.999900E+04  -0.999900E+04   0.427722E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.795218E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.795218E+03   0.432000E+05   0.236742E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236742E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236751E+03   0.114000E+02   0.380710E+00   0.315782E+02   0.300000E+02  -0.888501E-02  -0.999900E+04  -0.999900E+04   0.342178E+01  -0.500000E+01  -0.177502E+00  -0.999900E+04  -0.999900E+04   0.427722E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.802777E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.802777E+03   0.432000E+05   0.236753E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236753E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236747E+03   0.114000E+02   0.402394E+00   0.300745E+02   0.300000E+02   0.594495E-02  -0.999900E+04  -0.999900E+04   0.492547E+01  -0.500000E+01   0.118766E+00  -0.999900E+04  -0.999900E+04   0.615684E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.806374E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.806374E+03   0.432000E+05   0.236740E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236740E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236745E+03   0.114000E+02   0.408611E+00   0.300745E+02   0.300000E+02  -0.508667E-02  -0.999900E+04  -0.999900E+04   0.492547E+01  -0.500000E+01  -0.101620E+00  -0.999900E+04  -0.999900E+04   0.615684E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.812545E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.812545E+03   0.432000E+05   0.236756E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236756E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236741E+03   0.114000E+02   0.419637E+00   0.284815E+02   0.300000E+02   0.145754E-01  -0.999900E+04  -0.999900E+04   0.651846E+01  -0.500000E+01   0.291184E+00  -0.999900E+04  -0.999900E+04   0.814808E+00  -0.625000E+00
   0.100000E+01   0.100000E+01   0.824506E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.824506E+03   0.432000E+05   0.236708E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236708E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236733E+03   0.114000E+02   0.436882E+00   0.268482E+02   0.300000E+02  -0.246813E-01  -0.999900E+04  -0.999900E+04   0.815182E+01  -0.500000E+01  -0.493076E+00  -0.999900E+04  -0.999900E+04   0.101898E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.828824E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.828824E+03   0.432000E+05   0.236715E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236715E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236729E+03   0.114000E+02   0.444230E+00   0.252295E+02   0.300000E+02  -0.136682E-01  -0.999900E+04  -0.999900E+04   0.977045E+01  -0.500000E+01  -0.273060E+00  -0.999900E+04  -0.999900E+04   0.122131E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.834252E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.834252E+03   0.432000E+05   0.236727E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236727E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236723E+03   0.114000E+02   0.454192E+00   0.252295E+02   0.300000E+02   0.403857E-02  -0.999900E+04  -0.999900E+04   0.977045E+01  -0.500000E+01   0.806815E-01  -0.999900E+04  -0.999900E+04   0.122131E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.839766E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.839766E+03   0.432000E+05   0.236727E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236727E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236716E+03   0.114000E+02   0.465891E+00   0.236854E+02   0.300000E+02   0.107830E-01  -0.999900E+04  -0.999900E+04   0.113146E+02  -0.500000E+01   0.215419E+00  -0.999900E+04  -0.999900E+04   0.141432E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.845928E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.845928E+03   0.432000E+05   0.236700E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236700E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236707E+03   0.114000E+02   0.481603E+00   0.236854E+02   0.300000E+02  -0.726013E-02  -0.999900E+04  -0.999900E+04   0.113146E+02  -0.500000E+01  -0.145041E+00  -0.999900E+04  -0.999900E+04   0.141432E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.853796E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.853796E+03   0.432000E+05   0.236681E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236681E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236693E+03   0.114000E+02   0.507193E+00   0.222784E+02   0.300000E+02  -0.121152E-01  -0.999900E+04  -0.999900E+04   0.127216E+02  -0.500000E+01  -0.242035E+00  -0.999900E+04  -0.999900E+04   0.159020E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.862250E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.862250E+03   0.432000E+05   0.236691E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236691E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236673E+03   0.114000E+02   0.543677E+00   0.210717E+02   0.300000E+02   0.183163E-01  -0.999900E+04  -0.999900E+04   0.139283E+02  -0.500000E+01   0.365918E+00  -0.999900E+04  -0.999900E+04   0.174104E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.864604E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.864604E+03   0.432000E+05   0.236650E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236650E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236667E+03   0.114000E+02   0.553170E+00   0.210717E+02   0.300000E+02  -0.165039E-01  -0.999900E+04  -0.999900E+04   0.139283E+02  -0.500000E+01  -0.329710E+00  -0.999900E+04  -0.999900E+04   0.174104E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.876099E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.876099E+03   0.432000E+05   0.236667E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236667E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236630E+03   0.114000E+02   0.608410E+00   0.201267E+02   0.300000E+02   0.369799E-01  -0.999900E+04  -0.999900E+04   0.148733E+02  -0.500000E+01   0.738773E+00  -0.999900E+04  -0.999900E+04   0.185917E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.883313E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.883313E+03   0.432000E+05   0.236638E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236638E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236596E+03   0.114000E+02   0.668993E+00   0.194999E+02   0.300000E+02   0.419612E-01  -0.999900E+04  -0.999900E+04   0.155001E+02  -0.500000E+01   0.838289E+00  -0.999900E+04  -0.999900E+04   0.193751E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.894028E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.894028E+03   0.432000E+05   0.236590E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236590E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236505E+03   0.114000E+02   0.850318E+00   0.192402E+02   0.300000E+02   0.850714E-01  -0.999900E+04  -0.999900E+04   0.157598E+02  -0.500000E+01   0.169953E+01  -0.999900E+04  -0.999900E+04   0.196998E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.900196E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.900196E+03   0.432000E+05   0.236539E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236539E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236440E+03   0.114000E+02   0.867523E+00   0.192402E+02   0.300000E+02   0.989670E-01  -0.999900E+04  -0.999900E+04   0.157598E+02  -0.500000E+01   0.197714E+01  -0.999900E+04  -0.999900E+04   0.196998E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.913897E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.913897E+03   0.432000E+05   0.236452E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236452E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236289E+03   0.114000E+02   0.932034E+00   0.193852E+02   0.300000E+02   0.163288E+00  -0.999900E+04  -0.999900E+04   0.156148E+02  -0.500000E+01   0.326213E+01  -0.999900E+04  -0.999900E+04   0.195185E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.920278E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.920278E+03   0.432000E+05   0.236388E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236388E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236212E+03   0.114000E+02   0.985456E+00   0.199581E+02   0.300000E+02   0.176239E+00  -0.999900E+04  -0.999900E+04   0.150419E+02  -0.500000E+01   0.352084E+01  -0.999900E+04  -0.999900E+04   0.188023E+01  -0.625000E+00
   0.100000E+01   0.100000E+01   0.921538E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.921538E+03   0.432000E+05   0.236330E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236330E+03  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.236196E+03   0.114000E+02   0.998880E+00   0.199581E+02   0.300000E+02   0.134260E+00  -0.999900E+04  -0.999900E+04   0.150419E+02  -0.500000E+01   0.268221E+01  -0.999900E+04  -0.999900E+04   0.188023E+01  -0.625000E+00
